Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Rainfall_mm,Rainfall_Valid,CHIRPS_Days,rainfall_source,study_area,dataset
2025-05-21,2025-05-28,21.0,2025,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,85.86949825286865,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,90.91825914382935,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,74.2294921875,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,71.46171188354492,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,87.52836418151855,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,30.77940320968628,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,31.510448932647705,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,30.59011173248291,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,39.73740196228027,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,57.68706512451172,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,47.38775873184204,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,40.156230449676514,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,60.69780158996582,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,57.487602949142456,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,47.48425781726837,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,27.401121258735657,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,44.86867547035217,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,35.633097648620605,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,35.843260288238525,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,43.21690893173218,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,34.51507568359375,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,79.74984836578369,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,57.64795541763306,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,107.41320610046387,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,90.00993251800537,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,63.68731069564819,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,67.57821035385132,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,58.54486846923828,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,65.51437711715698,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,96.38191032409668,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,64.85807847976685,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,104.88146591186523,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,75.33353233337402,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,176.7507402896881,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,206.3170189857483,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,136.78465700149536,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,165.81047868728638,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,63.22220802307129,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,56.39798069000244,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,78.16756629943848,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,69.52100563049316,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,86.5314416885376,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,78.00740432739258,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,77.72829341888428,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,100.3967399597168,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,225.44123554229736,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,211.25989723205566,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,211.51855373382568,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,134.35247039794922,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,37.76835751533508,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,29.328309059143066,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,46.660805225372314,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,36.73484516143799,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,62.44189453125,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,47.86118984222412,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,55.75319814682007,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,55.44707775115967,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,41.067848205566406,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,43.331154108047485,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,42.631306648254395,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-21,2025-05-28,21.0,2025,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,36.889498710632324,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,9.661690711975098,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P061,18.507855650411397,76.91766048140843,Latur,high,priority,5.995263576507568,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P062,18.422405896924207,76.3487594508077,Latur,high,priority,7.475905895233154,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P065,18.331355512513895,76.44266811899327,Latur,high,priority,13.681461334228516,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P066,18.104739537876725,76.5352970251765,Latur,high,priority,5.9185943603515625,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P069,18.595075667016793,77.20284228928156,Latur,high,priority,3.114826202392578,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P071,18.149138807065885,76.63019561379593,Latur,high,priority,5.818078517913818,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P073,17.966315663874607,76.86453029235662,Latur,high,priority,5.072544097900391,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P074,18.50832831512306,76.870318205524,Latur,high,priority,5.729088306427002,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P076,18.377877313804504,76.25376722106614,Latur,high,priority,7.027618885040283,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P077,18.059564385104267,76.5349046242838,Latur,high,priority,7.203540325164795,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P079,18.73508698099394,76.77797468180819,Latur,high,priority,7.488391876220703,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P080,18.46791548227568,76.3017694439065,Latur,high,priority,11.784781455993652,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P081,18.10355787609756,76.67701617485712,Latur,high,priority,5.533326625823975,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P122,17.88145897082753,73.8441448165019,Satara,high,priority,12.714910507202148,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P124,17.43262815429294,74.647353771057,Satara,high,priority,23.155961990356445,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P125,17.56734651531964,74.31728219287884,Satara,high,priority,19.0655574798584,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P126,17.205080227535593,74.13053949986157,Satara,high,priority,13.569175720214844,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P127,17.65773249367299,74.31694330119876,Satara,high,priority,14.656510353088379,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P128,18.019949731345452,74.5517328080669,Satara,high,priority,10.160892486572266,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P129,18.063234225271252,74.03192648006461,Satara,high,priority,8.324847221374512,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P130,17.61135784271715,74.03436560834085,Satara,high,priority,20.63955307006836,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P131,17.612539504496315,74.3171127470388,Satara,high,priority,18.581266403198242,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P132,17.702176353872684,74.12817617630324,Satara,high,priority,11.904726028442383,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P133,17.25006363896275,74.08329532420031,Satara,high,priority,11.908136367797852,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P134,17.476429903940936,74.17634784498362,Satara,high,priority,15.834400177001953,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P135,17.882716437324603,74.0801070669471,Satara,high,priority,10.756204605102539,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P136,17.928520323345598,74.22149178404871,Satara,high,priority,8.447874069213867,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P137,17.746687100588183,73.98648378122894,Satara,high,priority,11.213861465454102,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P138,17.61269557303319,74.36423652697161,Satara,high,priority,17.65503692626953,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P139,17.656773786946495,74.08126197411994,Satara,high,priority,9.641925811767578,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P140,17.97464080554139,74.50462240543725,Satara,high,priority,10.178390502929688,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.0,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P142,18.064447100757786,74.31538707493111,Satara,high,priority,10.005785942077637,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P143,17.70379500755509,74.6468275971327,Satara,high,priority,19.383073806762695,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P144,17.929452275465767,74.50474726026674,Satara,high,priority,11.299118041992188,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P145,17.47773196144854,74.60017202281048,Satara,high,priority,30.004568099975586,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P146,17.839182233739812,74.55218763637436,Satara,high,priority,10.437219619750977,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,7.6586432456970215,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,16.641002655029297,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,12.405067443847656,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,28.56203842163086,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,22.832557201385498,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,18.99396800994873,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,18.1937313079834,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,27.078598022460938,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,24.19088840484619,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,29.17131996154785,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,31.723421573638916,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,27.885746479034424,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,13.436258316040039,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,14.357694625854492,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,8.317521095275879,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,12.253612518310547,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,14.572822570800781,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,4.404943943023682,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,6.9192094802856445,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,14.27967119216919,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,27.69112777709961,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,15.111981391906738,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,20.45664405822754,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,21.925634384155273,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,9.449350357055664,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,11.393717765808105,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,11.958133697509766,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,25.31211280822754,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,11.800541877746582,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,27.960413455963135,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,25.759607315063477,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2025-05-28,2025-06-04,22.0,2025,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,25.3822660446167,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
