Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Rainfall_mm,Rainfall_Valid,CHIRPS_Days,rainfall_source,study_area,dataset
2024-08-12,2024-08-19,33.0,2024,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,36.37008094787598,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,32.173142433166504,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P160,20.289186257444054,77.15404188735265,Washim,normal,statewide,52.94588232040405,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,38.53734254837036,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,34.881540298461914,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,28.01769638061523,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,62.66523313522339,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,43.607784271240234,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,60.1733193397522,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-12,2024-08-19,33.0,2024,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,59.65681838989258,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,103.4390459060669,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,93.53384256362916,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,66.30049848556519,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,43.753806829452515,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P005,20.83215315631795,77.06560453615967,Akola,normal,statewide,52.3120698928833,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,47.75128531455994,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,43.90308690071106,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,49.78428912162781,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P009,21.360971327549255,77.94039543992572,Amravati,normal,statewide,121.4817681312561,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,52.831066489219666,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P011,20.814388097721015,78.21764450702477,Amravati,normal,statewide,47.216673612594604,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,51.72476410865784,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,89.2561240196228,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P014,19.76018526306956,75.14270192978114,Aurangabad,normal,statewide,87.49948310852051,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,99.522629737854,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,103.69536066055298,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,75.75312328338623,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,64.66397285461426,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,78.37452220916748,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P020,21.14419658893704,79.57074980349083,Bhandara,normal,statewide,65.1351089477539,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,55.81260967254639,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,35.48230743408203,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,125.12439918518066,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P024,18.763955201213943,75.90084720909012,Bid,normal,statewide,77.45824909210205,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,75.29487657546997,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P026,20.838939908121297,76.39311412898633,Buldana,normal,statewide,71.01956844329834,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P027,20.65747679075131,76.48742857536776,Buldana,normal,statewide,72.54735708236694,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,103.8224458694458,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,76.17773246765137,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,75.22349452972412,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,98.30884742736816,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,75.32915592193604,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,102.12519979476927,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,143.81070709228516,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,108.68406057357788,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,134.88605117797852,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,88.57527923583984,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,95.18855094909668,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,82.60804462432861,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,77.83288908004761,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P041,21.1276399467256,80.1465044724107,Gondiya,normal,statewide,72.4796462059021,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P042,21.397598383602254,80.15591763473452,Gondiya,normal,statewide,97.73489999771118,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P043,21.57454889070615,80.25847249986273,Gondiya,normal,statewide,103.51570796966551,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,65.27018976211548,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,93.27210426330566,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,89.97690105438232,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,81.24407815933228,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,81.89330673217773,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,139.48412990570068,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,127.30353164672852,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,101.55655431747437,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P052,20.84443797972019,75.23982115072519,Jalgaon,normal,statewide,85.33936190605164,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,121.59447288513184,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,98.135404586792,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,107.26016283035278,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,125.15429210662842,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,98.0037579536438,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,114.3955421447754,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,68.93353915214539,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,94.19697332382202,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P061,18.507855650411397,76.91766048140843,Latur,high,priority,115.73675060272215,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P062,18.422405896924207,76.3487594508077,Latur,high,priority,73.01769757270813,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P063,18.235391198742693,77.05646783810116,Latur,high,priority,83.8052031993866,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P064,18.19305649334127,76.77240080549139,Latur,high,priority,90.76848244667052,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P065,18.331355512513895,76.44266811899327,Latur,high,priority,82.83710622787476,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P066,18.104739537876725,76.5352970251765,Latur,high,priority,78.21689033508301,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P067,18.280552974211982,77.0569984711265,Latur,high,priority,84.7139642238617,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P068,18.101823285787773,76.86595720469373,Latur,high,priority,73.69206607341766,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P069,18.595075667016793,77.20284228928156,Latur,high,priority,114.17320156097412,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P070,18.41499041187233,77.15322587185987,Latur,high,priority,112.67891502380373,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P071,18.149138807065885,76.63019561379593,Latur,high,priority,85.94046902656555,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P072,18.283393421583035,76.77331492120734,Latur,high,priority,89.21995949745178,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P073,17.966315663874607,76.86453029235662,Latur,high,priority,65.6893208026886,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P074,18.50832831512306,76.870318205524,Latur,high,priority,102.49748945236206,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P075,18.41444640154381,77.20053247493588,Latur,high,priority,108.96397399902344,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P076,18.377877313804504,76.25376722106614,Latur,high,priority,72.39625930786133,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P077,18.059564385104267,76.5349046242838,Latur,high,priority,68.95709747076035,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P078,18.1008824154655,76.96042326051098,Latur,high,priority,80.91542828083038,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P079,18.73508698099394,76.77797468180819,Latur,high,priority,88.4956259727478,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P080,18.46791548227568,76.3017694439065,Latur,high,priority,82.78531193733215,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P081,18.10355787609756,76.67701617485712,Latur,high,priority,85.17599332332611,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P082,18.23907887531389,76.67830931416262,Latur,high,priority,95.46889352798462,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P083,18.369289085175563,77.19996171000103,Latur,high,priority,106.87567472457886,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P084,18.46362582706226,76.82249880582684,Latur,high,priority,106.54064846038818,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P085,18.14788579966987,76.77194597718393,Latur,high,priority,79.75940811634064,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,61.15647888183594,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P087,21.146765031143826,79.47473643960802,Nagpur,normal,statewide,45.157233238220215,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,95.97323703765868,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,78.641761302948,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,93.35612201690674,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,114.4607801437378,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,131.22380542755127,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,86.58408737182617,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,219.98424863815308,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,166.01087760925293,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,165.24309587478638,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,196.1504817008972,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P098,20.29955366739333,73.99482675929994,Nashik,normal,statewide,118.71437311172484,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,113.35633659362792,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P100,20.38990397293824,73.99424261706194,Nashik,normal,statewide,84.69901394844055,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,129.47129774093628,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,61.39718508720398,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,64.38257277011871,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,57.14100688695907,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,49.829895973205566,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P106,19.03138978689437,76.47235681380711,Parbhani,normal,statewide,69.28526544570923,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,76.9249267578125,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,76.86990737915039,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,85.297287940979,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,29.454299688339233,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P111,18.584645829652786,74.47919215212944,Pune,normal,statewide,79.44609212875366,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,29.774134039878845,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,61.8630428314209,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,317.3203692436218,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,329.4146842956543,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P116,18.30619726437036,73.25009891506079,Raigarh,normal,statewide,276.25080013275146,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,312.83310890197754,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,20.71816536784172,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,27.75385081768036,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,80.77311134338379,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,51.99704337120056,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P122,17.88145897082753,73.8441448165019,Satara,high,priority,130.54621028900146,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P123,17.386414030975025,74.27088970551878,Satara,high,priority,129.15707302093506,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P124,17.43262815429294,74.647353771057,Satara,high,priority,87.30173206329346,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P125,17.56734651531964,74.31728219287884,Satara,high,priority,97.34658908843994,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P126,17.205080227535593,74.13053949986157,Satara,high,priority,147.28178596496582,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P127,17.65773249367299,74.31694330119876,Satara,high,priority,112.04963779449464,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P128,18.019949731345452,74.5517328080669,Satara,high,priority,50.48429226875305,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P129,18.063234225271252,74.03192648006461,Satara,high,priority,132.00754356384277,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P130,17.61135784271715,74.03436560834085,Satara,high,priority,120.3160982131958,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P131,17.612539504496315,74.3171127470388,Satara,high,priority,110.42687129974364,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P132,17.702176353872684,74.12817617630324,Satara,high,priority,116.47345161437988,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2024-08-19,2024-08-26,34.0,2024,P133,17.25006363896275,74.08329532420031,Satara,high,priority,160.91696071624756,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
